GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637596259312037294,3683147,3,31,31,0,1,1,0,2.077332,1.9272,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.9, 13.1, -65.9)","(32.4, 11.9, -62.2)","(-30.6, 14.4, -69.7)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0.4255699,0.4255699,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259312117091,3683156,3,31,31,0,1,1,0,2.050079,1.85817,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.9, 13.1, -65.9)","(32.3, 11.9, -62.2)","(-30.6, 14.4, -69.7)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0.4248825,0.4248825,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259312206847,3683164,3,31,31,0,1,1,0,2.091721,1.960815,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.8, 13.2, -65.9)","(32.3, 11.9, -62.2)","(-30.6, 14.5, -69.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4116945,0.4116945,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259312286641,3683172,3,31,31,0,1,1,0,2.170181,1.946686,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.8, 13.3, -65.9)","(32.3, 12.0, -62.2)","(-30.6, 14.6, -69.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4046168,0.4046168,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259312366424,3683181,3,31,31,0,1,1,0,2.148041,1.898956,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.8, 13.4, -65.9)","(32.2, 12.1, -62.1)","(-30.6, 14.7, -69.6)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4008522,0.4008522,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259312456183,3683189,3,31,31,0,1,1,0,2.158173,1.872589,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.8, 13.5, -65.8)","(32.2, 12.2, -62.1)","(-30.5, 14.8, -69.6)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3988319,0.3988319,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259312535978,3683197,3,31,31,0,1,1,0,2.076035,1.967407,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.8, 13.2, -64.3)","(32.1, 12.2, -61.8)","(-30.6, 14.2, -66.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4301316,0.4301316,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259312615755,3683206,3,31,31,0,1,1,0,2.243439,1.931381,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(32.1, 11.6, -59.3)","(32.1, 11.6, -59.3)","(-30.6, 14.1, -66.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4469294,0.4469294,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259312705523,3683214,3,31,31,0,1,1,0,2.16864,1.923981,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(32.1, 11.6, -59.1)","(32.1, 11.6, -59.1)","(-30.6, 14.1, -66.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.430361,0.430361,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259312785295,3683222,3,31,31,0,1,1,0,2.137405,2.061401,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(32.2, 11.6, -59.3)","(32.2, 11.6, -59.3)","(-30.6, 13.0, -62.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4214692,0.4214692,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259312875066,3683231,3,31,31,0,1,1,0,2.156036,2.148438,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.2, 11.6, -59.2)","(32.2, 11.6, -59.2)","(-30.6, 13.2, -63.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4837989,0.4837989,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259312954846,3683239,3,31,31,0,1,1,0,2.126114,2.119293,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.2, 11.7, -59.4)","(32.2, 11.7, -59.4)","(-30.6, 13.1, -62.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5172496,0.5172496,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259313034632,3683247,3,31,31,0,1,1,0,2.114914,2.088669,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.2, 11.7, -59.6)","(32.2, 11.7, -59.6)","(-30.6, 13.1, -62.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.6458549,0.6458549,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259313124395,3683256,3,31,31,0,1,1,0,2.127518,2.009766,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.2, 11.7, -59.7)","(32.2, 11.7, -59.7)","(-30.6, 13.1, -62.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7148741,0.7148741,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259313204185,3683264,3,31,31,0,1,1,0,2.103821,1.999924,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.2, 11.5, -59.3)","(32.2, 11.5, -59.3)","(-30.6, 13.5, -64.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7662956,0.7662956,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259313283964,3683272,3,31,31,0,1,1,0,2.107208,2.000458,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.2, 11.5, -59.3)","(32.2, 11.5, -59.3)","(-30.6, 13.4, -64.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7938921,0.7938921,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259313373734,3683281,3,31,31,0,1,1,0,2.019958,2.015625,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.2, 11.6, -59.6)","(32.2, 11.6, -59.6)","(-30.7, 13.5, -64.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7958585,0.7958585,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259313453515,3683289,3,31,31,0,1,1,0,2.179993,2.003326,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.8, 12.7, -62.9)","(32.2, 11.9, -60.9)","(-30.7, 13.4, -65.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8175519,0.8175519,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259313543285,3683297,3,31,31,0,1,1,0,2.148651,1.966782,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.8, 12.9, -64.0)","(32.2, 11.9, -61.0)","(-30.7, 13.9, -66.9)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8566731,0.8566731,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259313623065,3683306,3,31,31,0,1,1,0,2.152222,1.891769,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.7, 12.8, -63.9)","(32.2, 11.8, -61.0)","(-30.7, 13.8, -66.8)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.9008856,0.9008856,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259313702842,3683314,3,31,31,0,1,1,0,2.117218,1.942764,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.8, 12.9, -64.1)","(32.2, 11.8, -61.0)","(-30.7, 13.9, -67.1)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8663077,0.8663077,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259313792621,3683322,3,31,31,0,1,1,0,2.106613,1.902405,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.8, 12.8, -64.1)","(32.2, 11.8, -61.0)","(-30.7, 13.9, -67.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8506325,0.8506325,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259313962150,3683331,3,31,31,0,1,1,0,2.101089,1.907806,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.8, 12.8, -64.1)","(32.2, 11.8, -61.0)","(-30.7, 13.9, -67.1)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.9165691,0.9165691,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259314012020,3683339,3,31,31,0,1,1,0,2.088654,1.901367,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.8, 12.8, -64.1)","(32.2, 11.7, -61.0)","(-30.7, 13.8, -67.2)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.9514057,0.9514057,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259314071870,3683347,3,31,31,0,1,1,0,2.079178,1.955582,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.8, 12.8, -64.1)","(32.2, 11.7, -61.0)","(-30.7, 13.8, -67.2)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.9701017,0.9701017,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259314141667,3683356,3,31,31,0,1,1,0,2.098007,1.965225,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.8, 12.7, -64.1)","(32.2, 11.7, -61.0)","(-30.7, 13.8, -67.2)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.9437039,0.9437039,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259314201519,3683364,3,31,31,0,1,1,0,2.06723,1.920273,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.8, 12.7, -64.1)","(32.2, 11.7, -61.0)","(-30.7, 13.8, -67.2)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.9437039,0.9437039,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259314291273,3683372,3,31,31,0,1,1,0,1.985611,1.831558,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.8, 12.7, -64.1)","(32.2, 11.7, -61.1)","(-30.7, 13.8, -67.2)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.929537,0.929537,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259314371071,3683381,3,31,31,0,1,1,0,1.983627,1.948715,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.7, 12.7, -64.1)","(32.2, 11.7, -61.1)","(-30.7, 13.8, -67.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7584065,0.7584065,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259314440877,3683389,3,31,25,0,1,1,0,1.353043,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.2, 11.7, -61.0)","(32.2, 11.7, -61.0)","(-30.7, 13.8, -67.2)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, 0.0, 0.0)",0.666565,0.666565,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259314530657,3683397,3,31,25,0,0.9941431,0.9167275,0,2.548035,-1,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.2, 10.7, -61.6)","(31.2, 10.7, -61.6)","(-30.5, 12.9, -67.4)","(-0.3, -0.5, 0.8)","(-0.3, -0.5, 0.8)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259314600450,3683406,3,31,8,0,0.9941431,0.9167275,0,2.908081,-1,"(0.0, 0.0)","(0.6, 0.6)","(-1.0, -1.0)","(31.2, 10.8, -61.5)","(31.2, 10.8, -61.5)","(-30.5, 12.9, -67.4)","(-0.3, -0.3, 0.9)","(-0.3, -0.3, 0.9)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259314670263,3683414,0,8,8,0,0.5910628,0.3623227,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.2, 10.8, -61.5)","(-30.5, 12.9, -67.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259314750052,3683422,0,8,8,0,0.5910628,0.3623227,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.2, 10.8, -61.5)","(-30.5, 12.9, -67.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259314839802,3683431,0,8,8,0,0.155522,0.07927381,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.2, 10.8, -61.5)","(-30.5, 12.9, -67.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259314919597,3683439,0,8,8,0,0.155522,0.07927381,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.2, 10.8, -61.5)","(-30.5, 12.9, -67.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259315009356,3683447,0,8,8,0,0.04164698,0.02213954,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.2, 10.8, -61.5)","(-30.5, 12.9, -67.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259315089315,3683456,0,8,8,0,0.04164698,0.02213954,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.2, 10.8, -61.5)","(-30.5, 12.9, -67.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259315168931,3683464,0,8,8,0,0.07162723,0.05589136,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.2, 10.8, -61.5)","(-30.5, 12.9, -67.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259315258699,3683472,0,8,8,0,0.07162723,0.05589136,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.2, 10.8, -61.5)","(-30.5, 12.9, -67.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259315338467,3683481,0,8,8,0,0.2705778,0.1230838,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.2, 10.8, -61.5)","(-30.5, 12.9, -67.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259315428238,3683489,0,8,24,0,0.2705778,0.1230838,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(31.2, 10.8, -61.5)","(-30.5, 12.9, -67.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259315527973,3683497,3,31,25,0,0.4624005,0.2766559,0,1.832214,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.3, 11.6, -61.1)","(32.3, 11.6, -61.1)","(-30.6, 13.3, -67.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596259315617726,3683506,3,31,25,0,0.4624005,0.2766559,0,1.894547,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.3, 11.5, -61.1)","(32.3, 11.5, -61.1)","(-30.6, 13.7, -67.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.0, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596259315707497,3683514,3,31,25,0,0.726477,0.5304865,0,1.901047,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.3, 11.4, -61.1)","(32.3, 11.4, -61.1)","(-30.6, 13.6, -67.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.04198,"(-0.3, -0.7, -0.6)","(-0.5, 4.3, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596259315787276,3683522,3,31,25,0,0.726477,0.5304865,0,1.963806,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.3, 11.3, -61.1)","(32.3, 11.3, -61.1)","(-30.6, 13.6, -67.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.94505,"(-0.3, -0.7, -0.7)","(-0.5, 4.4, 8.6)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596259315877042,3683531,3,31,25,0,0.8978531,0.7418621,0,2.043365,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.3, 11.2, -61.2)","(32.3, 11.2, -61.2)","(-30.6, 13.5, -67.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.57257,"(-0.1, -0.5, -0.8)","(-0.3, 4.7, 8.3)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596259315956818,3683539,3,31,25,0,0.8978531,0.7418621,0,2.029358,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.3, 11.1, -61.2)","(32.3, 11.1, -61.2)","(-30.6, 13.4, -67.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.57257,"(-0.1, -0.5, -0.8)","(-0.3, 4.7, 8.3)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596259316036615,3683547,3,31,31,0,0.9880152,0.8750209,0,2.042328,1.896179,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.9, 12.2, -64.3)","(32.3, 11.0, -61.2)","(-30.6, 13.3, -67.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.62503,"(-0.1, -0.6, -0.8)","(-0.2, 4.6, 8.4)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596259316126376,3683556,3,31,31,0,0.9880152,0.8750209,0,1.999359,1.918671,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.9, 12.1, -64.3)","(32.3, 10.8, -61.2)","(-30.6, 13.3, -67.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.42244,"(-0.2, -0.4, -0.9)","(-0.3, 4.9, 8.2)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596259316196185,3683564,3,31,31,0,1,1,0,2.017746,1.906845,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.9, 12.0, -64.3)","(32.3, 10.7, -61.3)","(-30.6, 13.2, -67.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5111355,0.5111355,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.37003,"(-0.2, -0.4, -0.9)","(-0.3, 5.0, 8.2)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -8.1)","(0.0, 0.0, 0.0, 1.0)"
