GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637596241089561923,1860639,3,31,31,0,1,1,0,1.828705,1.74675,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-30.0, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0.05206715,0.05206715,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 351.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596241089661651,1860647,3,31,31,0,1,1,0,1.822144,1.746841,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-30.0, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0.04264792,0.04264792,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 351.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596241089771368,1860656,3,31,31,0,1,1,0,1.82225,1.746613,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-30.0, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0.03759286,0.03759286,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 351.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241089861123,1860664,3,31,31,0,1,1,0,1.813828,1.746582,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-30.0, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0.03646414,0.03646414,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 351.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241089970829,1860697,3,31,31,0,1,1,0,1.81395,1.732208,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-29.9, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0.03585839,0.03585839,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 351.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241090070563,1860706,3,31,31,0,1,1,0,1.822296,1.732071,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-29.9, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0.0601511,0.0601511,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 351.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596241090170297,1860714,3,31,31,0,1,1,0,1.822342,1.731949,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-29.9, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0.04358307,0.04358307,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 351.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596241090280003,1860722,3,31,31,0,1,1,0,1.822372,1.732117,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-29.9, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0.03461189,0.03461189,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 351.6)","(0.1, 0.0, 0.0, 1.0)"
0,637596241090389714,1860731,3,31,31,0,1,1,0,1.814056,1.732208,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-29.9, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0.05056125,0.05056125,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 351.6)","(0.1, 0.0, 0.0, 1.0)"
0,637596241090499415,1860739,3,31,31,0,1,1,0,1.814026,1.730698,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-29.9, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0.06570783,0.06570783,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 351.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596241090609120,1860747,3,31,31,0,1,1,0,1.813965,1.732193,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-29.9, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0.07383663,0.07383663,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 352.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596241090728808,1860764,3,31,31,0,1,1,0,1.825211,1.732132,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-29.9, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0.04175711,0.04175711,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 352.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596241090828534,1860772,3,31,31,0,0.9936396,0.8727186,0,1.829865,1.732239,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-29.9, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 352.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241090938244,1860781,3,31,31,0,0.9936396,0.8727186,0,1.830002,1.732239,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-29.9, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 352.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241091047959,1860789,3,31,31,0,0.9758528,0.8156256,0,1.830048,1.731888,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-29.9, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 352.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596241091147682,1860797,3,31,31,0,0.8577306,0.5760647,0,1.830154,1.731934,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-29.9, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 352.6)","(0.1, 0.0, 0.0, 1.0)"
0,637596241091247420,1860806,3,31,31,0,0.8577306,0.5760647,0,1.830261,1.734055,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-29.9, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 352.6)","(0.1, 0.0, 0.0, 1.0)"
0,637596241091347151,1860831,3,31,31,0,0.6151523,0.2807054,0,1.831894,1.730133,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-29.9, 12.8, -66.1)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 352.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596241091446877,1860839,3,31,31,0,0.3593352,0,0,1.838715,1.729904,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.2, 12.3, -59.9)","(33.2, 12.3, -59.9)","(-29.9, 12.8, -66.1)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 352.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596241091556605,1860847,3,31,31,0,0.3593352,0,0,1.929535,1.729996,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.3, 12.3, -59.9)","(33.3, 12.3, -59.9)","(-29.9, 12.8, -66.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 353.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596241091656322,1860856,3,31,31,0,0.2526382,0,0,1.635406,1.733505,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(33.4, 12.3, -59.9)","(33.4, 12.3, -59.9)","(-29.8, 12.8, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 353.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596241091756057,1860864,3,31,31,0,0.2526382,0,0,1.771255,1.64917,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.5, 12.3, -59.9)","(33.5, 12.3, -59.9)","(-29.6, 12.8, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241091855788,1860872,3,31,31,0,0.2289575,0,0,1.926254,1.705185,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.6, 12.3, -59.9)","(33.6, 12.3, -59.9)","(-29.6, 12.8, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241091975476,1860881,3,31,31,0,0.2201301,0,0,1.86879,1.717773,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.6, 12.3, -59.9)","(33.6, 12.3, -59.9)","(-29.6, 12.9, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.37844,"(0.6, 0.0, -0.8)","(0.2, 2.5, 362.7)","(0.0, 0.0, 363.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241092075215,1860889,3,31,31,0,0.2201301,0,0,2.000259,1.65361,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.6, 12.3, -59.9)","(33.6, 12.3, -59.9)","(-29.6, 12.9, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.24536,"(0.6, 0.0, -0.8)","(0.2, 2.7, 362.8)","(0.0, 0.0, 363.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241092174931,1860897,3,31,31,0,0.2249054,0,0,1.950119,1.671036,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.6, 12.3, -59.9)","(33.6, 12.3, -59.9)","(-29.6, 12.9, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.24536,"(0.6, 0.0, -0.8)","(0.2, 2.7, 362.8)","(0.0, 0.0, 363.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241092284641,1860906,3,31,31,0,0.1971461,0,0,1.903503,1.701538,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.6, 12.3, -59.9)","(33.6, 12.3, -59.9)","(-29.6, 12.9, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.30253,"(0.7, 0.0, -0.7)","(0.3, 2.7, 363.1)","(0.0, 0.0, 363.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241092384375,1860922,3,31,31,0,0.1971461,0,0,1.913971,1.688141,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.6, 12.3, -59.9)","(33.6, 12.3, -59.9)","(-29.6, 12.9, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.30253,"(0.7, 0.0, -0.7)","(0.3, 2.7, 363.1)","(0.0, 0.0, 363.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241092484106,1860931,3,31,31,0,0.3189261,0,0,1.908661,1.704926,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.6, 12.3, -59.9)","(33.6, 12.3, -59.9)","(-29.6, 12.9, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.3087,"(0.7, 0.0, -0.7)","(0.3, 2.7, 363.3)","(0.0, 0.0, 363.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241092583851,1860939,3,31,31,0,0.3189261,0,0,1.913834,1.700363,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.6, 12.3, -59.9)","(33.6, 12.3, -59.9)","(-29.6, 12.9, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.3087,"(0.7, 0.0, -0.7)","(0.3, 2.7, 363.3)","(0.0, 0.0, 363.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241092683572,1860964,3,31,31,0,0.3973224,0,0,1.926361,1.695724,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.6, 12.3, -59.9)","(33.6, 12.3, -59.9)","(-29.6, 12.9, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.3087,"(0.7, 0.0, -0.7)","(0.3, 2.7, 363.3)","(0.0, 0.0, 363.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241092773340,1860972,3,31,31,0,0.5689024,0.147862,0,1.913803,1.700241,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.6, 12.3, -59.9)","(33.6, 12.3, -59.9)","(-29.6, 12.9, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.32368,"(0.7, 0.0, -0.7)","(0.3, 2.7, 363.5)","(0.0, 0.0, 363.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241092883049,1860981,3,31,31,0,0.5689024,0.147862,0,1.908722,1.704849,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.6, 12.3, -59.9)","(33.6, 12.3, -59.9)","(-29.6, 12.9, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.32368,"(0.7, 0.0, -0.7)","(0.3, 2.7, 363.5)","(0.0, 0.0, 363.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241092982784,1860997,3,31,31,0,0.6833421,0.2579699,0,1.908554,1.704941,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.6, 12.3, -59.9)","(33.6, 12.3, -59.9)","(-29.6, 12.9, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.36342,"(0.7, 0.0, -0.7)","(0.3, 2.6, 363.7)","(0.0, 0.0, 364.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241093082509,1861006,3,31,31,0,0.6833421,0.2579699,0,1.913925,1.707794,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.6, 12.3, -59.9)","(33.6, 12.3, -59.9)","(-29.6, 12.9, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.36342,"(0.7, 0.0, -0.7)","(0.3, 2.6, 363.7)","(0.0, 0.0, 364.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241093182237,1861014,3,31,31,0,0.782597,0.4423725,0,1.861176,1.710495,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.6, 12.3, -59.9)","(33.6, 12.3, -59.9)","(-29.6, 12.9, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.38584,"(0.7, 0.0, -0.7)","(0.3, 2.6, 363.9)","(0.0, 0.0, 364.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241093301920,1861022,3,31,31,0,0.782597,0.4423725,0,1.920563,1.71962,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.5, 12.3, -59.9)","(33.5, 12.3, -59.9)","(-29.6, 12.9, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.38584,"(0.7, 0.0, -0.7)","(0.3, 2.6, 363.9)","(0.0, 0.0, 364.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241093401666,1861031,3,31,31,0,0.8132718,0.5032455,0,1.866379,1.805481,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.5, 12.3, -59.9)","(33.5, 12.3, -59.9)","(-29.6, 12.8, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.43159,"(0.5, 0.0, -0.8)","(0.2, 2.4, 364.1)","(0.0, 0.0, 364.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241093501390,1861039,3,31,31,0,0.8684874,0.596749,0,1.996765,1.799667,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.5, 12.3, -59.9)","(33.5, 12.3, -59.9)","(-29.6, 12.8, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.43159,"(0.5, 0.0, -0.8)","(0.2, 2.4, 364.1)","(0.0, 0.0, 364.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241093611100,1861047,3,31,31,0,0.8684874,0.596749,0,1.954819,1.84436,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(33.6, 12.4, -59.9)","(33.6, 12.4, -59.9)","(-29.6, 12.9, -66.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.42081,"(0.6, 0.0, -0.8)","(0.2, 2.6, 364.3)","(0.0, 0.0, 364.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241093710833,1861064,0,25,25,0,0.923612,0.6619587,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.6, 12.3, -59.9)","(-29.4, 12.7, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.42081,"(0.6, 0.0, -0.8)","(0.2, 2.6, 364.3)","(0.0, 0.0, 364.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 353.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241093810558,1861072,0,24,8,0,0.933632,0.7439859,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.6, 12.3, -59.9)","(-29.4, 12.7, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 355.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241093910303,1861081,0,24,8,0,0.933632,0.7439859,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.6, 12.3, -59.9)","(-29.4, 12.7, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 355.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241094010025,1861097,0,8,8,0,0.9422002,0.7603214,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.6, 12.3, -59.9)","(-29.4, 12.7, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 355.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596241094109758,1861106,0,8,8,0,0.9422002,0.7603214,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.6, 12.3, -59.9)","(-29.4, 12.7, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 355.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596241094209498,1861114,0,8,8,0,0.9612083,0.7928702,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.6, 12.3, -59.9)","(-29.4, 12.7, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 355.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596241094319198,1861139,0,8,8,0,0.9610853,0.8368261,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.6, 12.3, -59.9)","(-29.4, 12.7, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 355.6)","(0.1, 0.0, 0.0, 1.0)"
