GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637596271252474854,582183,3,31,31,0,1,1,0,2.135056,1.802963,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.8659337,0.8659337,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 60.3)","(0.1, 0.1, -0.1, 1.0)"
0,637596271252554627,582191,3,31,31,0,1,1,0,2.135605,1.828796,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.8667767,0.8667767,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 60.3)","(0.1, 0.1, -0.1, 1.0)"
0,637596271252634414,582200,3,31,31,0,1,1,0,2.134933,1.852783,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.8809471,0.8809471,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 60.4)","(0.1, 0.1, -0.1, 1.0)"
0,637596271252714205,582208,3,31,31,0,1,1,0,2.134277,1.776947,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.888552,0.888552,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 60.4)","(0.1, 0.1, -0.1, 1.0)"
0,637596271252803981,582216,3,31,31,0,1,1,0,2.134476,1.809433,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.901602,0.901602,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 60.6)","(0.1, 0.1, -0.1, 1.0)"
0,637596271252873788,582225,3,31,31,0,1,1,0,2.134155,1.777618,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9086057,0.9086057,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 60.6)","(0.1, 0.1, -0.1, 1.0)"
0,637596271252953617,582233,3,31,31,0,1,1,0,2.134323,1.784653,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9063229,0.9063229,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 60.8)","(0.1, 0.1, -0.1, 1.0)"
0,637596271253023381,582241,3,31,31,0,1,1,0,2.136734,1.792603,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9050978,0.9050978,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 60.8)","(0.1, 0.1, -0.1, 1.0)"
0,637596271253103170,582250,3,31,31,0,1,1,0,2.137238,1.804733,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9217317,0.9217317,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 61.0)","(0.1, 0.1, -0.1, 1.0)"
0,637596271253182960,582258,3,31,31,0,1,1,0,2.149414,1.792847,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9306586,0.9306586,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 61.0)","(0.1, 0.1, -0.1, 1.0)"
0,637596271253262740,582266,3,31,31,0,1,1,0,2.152451,1.80426,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9137948,0.9137948,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 61.1)","(0.1, 0.1, -0.1, 1.0)"
0,637596271253342533,582275,3,31,31,0,1,1,0,2.154404,1.804047,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9137948,0.9137948,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 61.1)","(0.1, 0.1, -0.1, 1.0)"
0,637596271253422335,582283,3,31,31,0,1,1,0,2.158768,1.800186,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.910694,0.910694,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 61.3)","(0.1, 0.1, -0.1, 1.0)"
0,637596271253561934,582291,3,31,31,0,1,1,0,2.160004,1.805191,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9138871,0.9138871,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 61.3)","(0.1, 0.1, -0.1, 1.0)"
0,637596271253631756,582300,3,31,31,0,1,1,0,2.15947,1.811462,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9177365,0.9177365,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 61.5)","(0.1, 0.1, -0.1, 1.0)"
0,637596271253701559,582308,3,31,31,0,1,1,0,2.159912,1.817474,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9198024,0.9198024,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 61.5)","(0.1, 0.1, -0.1, 1.0)"
0,637596271253781346,582316,3,31,31,0,1,1,0,2.166656,1.818893,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9325146,0.9325146,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 61.5)","(0.1, 0.1, -0.1, 1.0)"
0,637596271253861147,582325,3,31,31,0,1,1,0,2.17128,1.820221,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9393369,0.9393369,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 61.7)","(0.1, 0.1, -0.1, 1.0)"
0,637596271253940929,582333,3,31,31,0,1,1,0,2.173431,1.842255,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9206213,0.9206213,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 61.7)","(0.1, 0.1, -0.1, 1.0)"
0,637596271254010739,582341,3,31,31,0,1,1,0,2.174591,1.85788,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9206213,0.9206213,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 61.7)","(0.1, 0.1, -0.1, 1.0)"
0,637596271254090553,582350,3,31,31,0,1,1,0,2.174225,1.862488,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9139138,0.9139138,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 61.9)","(0.1, 0.1, -0.1, 1.0)"
0,637596271254160344,582358,3,31,31,0,1,1,0,2.173691,1.865463,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9139138,0.9139138,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 61.9)","(0.1, 0.1, -0.1, 1.0)"
0,637596271254240130,582366,3,31,31,0,1,1,0,2.17453,1.880371,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9157045,0.9157045,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 61.9)","(0.1, 0.1, -0.1, 1.0)"
0,637596271254319902,582375,3,31,31,0,1,1,0,2.176849,1.880325,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9286243,0.9286243,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 62.0)","(0.1, 0.1, -0.1, 1.0)"
0,637596271254389720,582383,3,31,31,0,1,1,0,2.196426,1.895447,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.6)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9355581,0.9355581,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 62.0)","(0.1, 0.1, -0.1, 1.0)"
0,637596271254469521,582391,3,31,31,0,1,1,0,2.198257,1.894852,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.6)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9304699,0.9304699,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 62.0)","(0.1, 0.1, -0.1, 1.0)"
0,637596271254539339,582400,3,31,31,0,1,1,0,2.200943,1.902374,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.6)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9277393,0.9277393,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 62.2)","(0.1, 0.1, -0.1, 1.0)"
0,637596271254619107,582408,3,31,31,0,1,1,0,2.203415,1.904007,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.6)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9163866,0.9163866,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 62.2)","(0.1, 0.1, -0.1, 1.0)"
0,637596271254688926,582416,3,31,31,0,1,1,0,2.216812,1.932785,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.6)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9102939,0.9102939,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 62.2)","(0.1, 0.1, -0.1, 1.0)"
0,637596271254768717,582425,3,31,31,0,1,1,0,2.221588,1.950073,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.6)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9008772,0.9008772,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 62.4)","(0.1, 0.1, -0.1, 1.0)"
0,637596271254838532,582433,3,31,31,0,1,1,0,2.238541,1.954147,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.6, 8.6, -59.1)","(31.6, 8.6, -59.1)","(-31.0, 11.6, -65.6)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.8958235,0.8958235,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 62.4)","(0.1, 0.1, -0.1, 1.0)"
0,637596271254908344,582441,3,31,31,0,1,1,0,2.240875,1.965042,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.5, 8.6, -59.1)","(31.5, 8.6, -59.1)","(-31.0, 11.6, -65.6)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.8958235,0.8958235,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 62.4)","(0.1, 0.1, -0.1, 1.0)"
0,637596271254988126,582450,3,31,31,0,1,1,0,2.248489,1.971283,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.5, 8.6, -59.1)","(31.5, 8.6, -59.1)","(-31.0, 11.6, -65.6)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9131961,0.9131961,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 62.6)","(0.1, 0.1, -0.1, 1.0)"
0,637596271255057944,582458,3,31,31,0,1,1,0,2.258423,1.971985,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.5, 8.6, -59.1)","(31.5, 8.6, -59.1)","(-31.0, 11.6, -65.6)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9225196,0.9225196,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 62.6)","(0.1, 0.1, -0.1, 1.0)"
0,637596271255147697,582466,3,31,31,0,1,1,0,2.275375,1.977631,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.5, 8.6, -59.1)","(31.5, 8.6, -59.1)","(-31.0, 11.6, -65.6)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9099419,0.9099419,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 62.6)","(0.1, 0.1, -0.1, 1.0)"
0,637596271255217515,582475,3,31,31,0,1,1,0,2.285522,1.977493,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.5, 8.6, -59.1)","(31.5, 8.6, -59.1)","(-31.0, 11.6, -65.6)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.9031918,0.9031918,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 62.8)","(0.1, 0.1, -0.1, 1.0)"
0,637596271255297302,582483,3,31,31,0,1,1,0,2.287933,1.989319,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.5, 8.6, -59.1)","(31.5, 8.6, -59.1)","(-31.0, 11.6, -65.6)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.8964564,0.8964564,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 62.8)","(0.1, 0.1, -0.1, 1.0)"
0,637596271255367112,582491,3,31,31,0,1,1,0,2.293442,1.988449,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.5, 8.6, -59.1)","(31.5, 8.6, -59.1)","(-31.0, 11.6, -65.6)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.8928416,0.8928416,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 62.8)","(0.1, 0.1, -0.1, 1.0)"
0,637596271255456878,582500,3,31,31,0,1,1,0,2.359756,2.0289,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.5, 8.5, -59.1)","(31.5, 8.5, -59.1)","(-31.1, 11.6, -65.6)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.854988,0.854988,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 63.0)","(0.1, 0.1, -0.1, 1.0)"
0,637596271255526685,582508,3,31,31,0,1,1,0,2.233749,1.98642,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.7, 8.5, -59.0)","(31.7, 8.5, -59.0)","(-30.9, 11.5, -65.5)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)","(-0.4, -0.1, 0.9)",0.834673,0.834673,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 63.0)","(0.1, 0.1, -0.1, 1.0)"
0,637596271255606477,582516,3,31,31,0,1,1,0,2.121826,1.874695,"(0.0, 0.0)","(0.6, 0.6)","(0.6, 0.6)","(31.9, 8.5, -58.9)","(31.9, 8.5, -58.9)","(-30.8, 11.6, -65.4)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.7527274,0.7527274,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 63.0)","(0.1, 0.1, -0.1, 1.0)"
0,637596271255676298,582525,3,31,31,0,1,1,0,2.205353,1.977905,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(32.2, 8.5, -58.9)","(32.2, 8.5, -58.9)","(-30.6, 11.6, -65.3)","(-0.3, -0.1, 1.0)","(-0.3, -0.1, 1.0)","(-0.3, -0.1, 0.9)",0.7527274,0.7527274,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 63.2)","(0.1, 0.1, -0.1, 1.0)"
0,637596271255766065,582533,3,31,31,0,1,1,0,2.163818,1.969101,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.4, 8.5, -58.8)","(32.4, 8.5, -58.8)","(-30.4, 11.6, -65.3)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.7021852,0.7021852,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 63.2)","(0.1, 0.1, -0.1, 1.0)"
0,637596271255835864,582541,3,31,31,0,1,1,0,2.179642,1.922241,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.5, 8.5, -58.7)","(32.5, 8.5, -58.7)","(-30.2, 11.6, -65.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.6986623,0.6986623,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 63.2)","(0.1, 0.1, -0.1, 1.0)"
0,637596271255911854,582550,3,31,31,0,1,1,0,2.074509,1.879272,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.7, 8.5, -58.7)","(32.7, 8.5, -58.7)","(-30.1, 11.6, -65.2)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.6986623,0.6986623,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 63.4)","(0.1, 0.1, -0.1, 1.0)"
0,637596271255991636,582558,3,31,31,0,1,1,0,2.128784,1.95816,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.9, 8.5, -58.7)","(32.9, 8.5, -58.7)","(-29.9, 11.6, -65.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.6194731,0.6194731,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 63.4)","(0.1, 0.1, -0.1, 1.0)"
0,637596271256071418,582566,3,31,31,0,1,1,0,2.24321,1.971924,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(33.1, 8.4, -58.7)","(33.1, 8.4, -58.7)","(-29.7, 11.5, -65.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5769743,0.5769743,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 63.6)","(0.1, 0.1, -0.1, 1.0)"
0,637596271256151203,582575,3,31,31,0,1,1,0,2.229767,2.024689,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(33.3, 8.4, -58.7)","(33.3, 8.4, -58.7)","(-29.5, 11.5, -65.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4342274,0.4342274,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 63.6)","(0.1, 0.1, -0.1, 1.0)"
0,637596271256230990,582583,3,31,31,0,1,1,0,2.126663,1.894257,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.5, 8.4, -58.6)","(33.5, 8.4, -58.6)","(-29.3, 11.9, -66.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3576187,0.3576187,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 63.6)","(0.1, 0.1, -0.1, 1.0)"
0,637596271256300801,582591,3,31,31,0,1,1,0,2.319702,2.048859,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.7, 8.3, -58.6)","(33.7, 8.3, -58.6)","(-29.2, 11.5, -65.4)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.2450541,0.2450541,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 63.9)","(0.1, 0.1, -0.1, 1.0)"
0,637596271256380579,582600,3,31,31,0,1,1,0,2.192017,2.031433,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.8, 8.2, -58.6)","(33.8, 8.2, -58.6)","(-29.0, 11.5, -65.2)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.2, 1.0)",0.1846434,0.1846434,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 63.9)","(0.1, 0.1, -0.1, 1.0)"
0,637596271256460377,582608,3,31,31,0,0.9721388,0.9960025,0,2.203598,1.99765,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(33.9, 8.2, -58.7)","(33.9, 8.2, -58.7)","(-28.9, 11.5, -65.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 63.9)","(0.1, 0.1, -0.1, 1.0)"
0,637596271256530182,582616,3,31,31,0,0.9721388,0.9960025,0,2.348679,2.079285,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(34.1, 8.2, -58.7)","(34.1, 8.2, -58.7)","(-28.8, 11.4, -65.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 64.1)","(0.1, 0.1, -0.1, 1.0)"
0,637596271256609969,582625,3,31,31,0,0.9279612,0.9520212,0,2.352783,2.04306,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(34.2, 8.2, -58.7)","(34.2, 8.2, -58.7)","(-28.6, 11.5, -65.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 64.1)","(0.1, 0.1, -0.1, 1.0)"
0,637596271256689764,582633,3,31,31,0,0.9279612,0.9520212,0,2.348145,2.05426,"(0.0, 0.0)","(0.4, 0.6)","(0.3, 0.6)","(34.3, 8.1, -58.7)","(34.3, 8.1, -58.7)","(-28.5, 11.4, -65.2)","(0.3, -0.1, 0.9)","(0.3, -0.1, 0.9)","(0.3, -0.2, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 64.1)","(0.1, 0.1, -0.1, 1.0)"
